 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2028-Aug-01 00:00, , , 156.6631,  6.6497,    0.05188,   79.0325,  128.2145725,
 2028-Sep-01 00:00, , , 259.7169, -3.6644,    0.03777,  182.4058,  231.6121938,
 2028-Oct-01 00:00, , ,   2.2500, -5.0536,    0.04807,  284.5336,  333.7436363,
 2028-Nov-01 00:00, , , 174.5795,  5.6550,    0.04288,   96.8733,  146.0839070,
 2028-Dec-01 00:00, , , 268.0798, -4.4947,    0.03316,  190.7895,  240.0234097,
 2029-Jan-01 00:00, , ,  22.9448, -3.0106,    0.04411,  305.2776,  354.5247533,
 2029-Feb-01 00:00, , , 190.3782,  4.3169,    0.03434,  112.6694,  161.9264775,
 2029-Mar-01 00:00, , , 273.7547, -5.0040,    0.02806,  196.4690,  245.7463445,
 2029-Apr-01 00:00, , ,  34.2943, -1.7022,    0.03747,  316.6943,    5.9673538,
 2029-May-01 00:00, , , 194.1333,  3.9459,    0.02754,  116.4340,  165.7325368,
 2029-Jun-01 00:00, , , 285.3188, -5.8838,    0.02263,  208.0139,  257.3293874,
 2029-Jul-01 00:00, , ,  52.2486,  0.4854,    0.02988,  334.7778,   24.1034574,
 2029-Aug-01 00:00, , , 207.9191,  2.4490,    0.01963,  130.2769,  179.6250441,
 2029-Sep-01 00:00, , , 297.4927, -6.5509,    0.01681,  220.1317,  269.4580410,
 2029-Oct-01 00:00, , ,  77.3951,  3.4191,    0.02102,    0.0749,   49.4002090,
 2029-Nov-01 00:00, , , 220.5714,  0.9457,    0.01242,  143.0107,  192.3590387,
 2029-Dec-01 00:00, , , 307.2190, -6.8741,    0.01067,  229.7959,  279.1655236,
 2030-Jan-01 00:00, , , 102.6743,  5.7026,    0.01148,   25.3741,   74.7529837,
 2030-Feb-01 00:00, , , 232.4336, -0.5081,    0.00574,  154.9618,  204.3511520,
 2030-Mar-01 00:00, , , 314.0871, -6.9845,    0.00411,  236.6155,  286.0141867,
 2030-Apr-01 00:00, , , 114.9647,  6.4357,    0.00227,   37.6180,   87.0341102,
 2030-May-01 00:00, , , 235.3764, -0.8678,   -0.00050,  157.9261,  207.3655363,
 2030-Jun-01 00:00, , , 328.7526, -6.8880,   -0.00302,  251.1734,  300.5889794,
 2030-Jul-01 00:00, , , 132.3179,  6.9655,   -0.00638,   54.8595,  104.2835255,
 2030-Aug-01 00:00, , , 246.6493, -2.2154,   -0.00659,  169.2745,  218.7220391,
 2030-Sep-01 00:00, , , 345.1213, -6.2557,   -0.01063,  267.4450,  316.8746752,
 2030-Oct-01 00:00, , , 153.1930,  6.7699,   -0.01369,   75.5826,  125.0254885,
 2030-Nov-01 00:00, , , 257.7311, -3.4550,   -0.01229,  180.4102,  229.8668671,
 2030-Dec-01 00:00, , , 358.7910, -5.3366,   -0.01838,  281.0736,  330.5348153,
 2031-Jan-01 00:00, , , 171.5363,  5.8659,   -0.01954,   93.8350,  143.3082045,
 2031-Feb-01 00:00, , , 268.8498, -4.5666,   -0.01765,  191.5565,  241.0454798,
 2031-Mar-01 00:00, , ,   8.6905, -4.4774,   -0.02574,  290.9739,  340.4665688,
 2031-Apr-01 00:00, , , 179.9185,  5.2464,   -0.02472,  102.2006,  151.6991161,
 2031-May-01 00:00, , , 271.7266, -4.8275,   -0.02238,  194.4352,  243.9473879,
 2031-Jun-01 00:00, , ,  30.1820, -2.1868,   -0.03393,  312.5492,    2.0671518,
 2031-Jul-01 00:00, , , 191.5147,  4.2063,   -0.02871,  113.8035,  163.3383185,
 2031-Aug-01 00:00, , , 283.2098, -5.7403,   -0.02711,  205.9052,  255.4021935,
 2031-Sep-01 00:00, , ,  53.9399,  0.6927,   -0.04115,  336.4748,   25.8873813,
 2031-Oct-01 00:00, , , 205.5444,  2.7194,   -0.03126,  127.8837,  177.3128115,
 2031-Nov-01 00:00, , , 295.2552, -6.4495,   -0.03134,  217.9011,  267.3296754,
 2031-Dec-01 00:00, , ,  72.8288,  2.9203,   -0.04608,  355.4826,   44.9161063,
 2032-Jan-01 00:00, , , 218.3723,  1.2122,   -0.03290,  140.7912,  190.2236191,
 2032-Feb-01 00:00, , , 308.1403, -6.8945,   -0.03523,  230.7061,  280.1273281,
 2032-Mar-01 00:00, , ,  91.9571,  4.8479,   -0.04893,   14.6629,   64.0910365,
 2032-Apr-01 00:00, , , 227.4433,  0.1041,   -0.03404,  149.9290,  199.3649772,
 2032-May-01 00:00, , , 315.0507, -6.9920,   -0.03774,  237.5667,  286.9976778,
 2032-Jun-01 00:00, , , 116.6048,  6.5118,   -0.04887,   39.2442,   88.6807615,
 2032-Jul-01 00:00, , , 236.1652, -0.9641,   -0.03431,  158.7163,  208.1692679,
 2032-Aug-01 00:00, , , 329.8212, -6.8630,   -0.04040,  252.2294,  301.6265438,
 2032-Sep-01 00:00, , , 139.2159,  7.0021,   -0.04633,   61.7007,  111.1039630,
 2032-Oct-01 00:00, , , 247.4181, -2.3050,   -0.03363,  170.0424,  219.4535179,
 2032-Nov-01 00:00, , , 346.3219, -6.1882,   -0.04214,  268.6333,  317.8966542,
 2032-Dec-01 00:00, , , 154.5319,  6.7261,   -0.04274,   76.9058,  126.1779563,
 2033-Jan-01 00:00, , , 258.4953, -3.5364,   -0.03207,  181.1710,  230.4592261,
 2033-Feb-01 00:00, , ,   4.9465, -4.8192,   -0.04250,  287.2203,  336.4843696,
 2033-Mar-01 00:00, , , 163.9870,  6.3162,   -0.03867,   86.3077,  135.5585359,
 2033-Apr-01 00:00, , , 264.0812, -4.1091,   -0.02969,  186.7744,  236.0357930,
 2033-May-01 00:00, , ,  10.0901, -4.3439,   -0.03951,  292.3712,  341.6213830,
 2033-Jun-01 00:00, , , 181.0187,  5.1559,   -0.03259,  103.2951,  152.5554108,
 2033-Jul-01 00:00, , , 272.5044, -4.8961,   -0.02641,  195.2094,  244.4749834,
 2033-Aug-01 00:00, , ,  31.7468, -2.0030,   -0.03617,  314.1201,    3.3504160,
 2033-Sep-01 00:00, , , 196.1110,  3.7427,   -0.02597,  118.4081,  167.6493382,
 2033-Oct-01 00:00, , , 284.0171, -5.7962,   -0.02208,  206.7075,  255.9638381,
 2033-Nov-01 00:00, , ,  55.6376,  0.9002,   -0.02991,  338.1834,   27.4320837,
 2033-Dec-01 00:00, , , 206.4579,  2.6153,   -0.01925,  128.7999,  178.0669434,
 2034-Jan-01 00:00, , , 296.1107, -6.4894,   -0.01665,  218.7484,  267.9262104,
 2034-Feb-01 00:00, , ,  80.8919,  3.7868,   -0.02085,    3.5740,   52.7311451,
 2034-Mar-01 00:00, , , 213.0091,  1.8539,   -0.01223,  135.3869,  184.5454027,
 2034-Apr-01 00:00, , , 302.5101, -6.7415,   -0.00991,  225.1096,  274.2850249,
 2034-May-01 00:00, , ,  87.4016,  4.4312,   -0.01053,   10.0995,   59.2782476,
 2034-Jun-01 00:00, , , 225.3130,  0.3652,   -0.00448,  147.7790,  196.9574693,
 2034-Jul-01 00:00, , , 312.5532, -6.9682,   -0.00207,  235.0842,  284.2559797,
 2034-Aug-01 00:00, , , 112.2963,  6.3007,    0.00113,   34.9536,   84.1342398,
 2034-Sep-01 00:00, , , 236.9457, -1.0595,    0.00355,  159.4989,  208.6978599,
 2034-Oct-01 00:00, , , 327.0537, -6.9219,    0.00743,  249.4796,  298.6834980,
 2034-Nov-01 00:00, , , 135.3344,  6.9937,    0.01287,   57.8472,  107.0610377,
 2034-Dec-01 00:00, , , 245.4154, -2.0719,    0.01200,  168.0266,  217.2642916,
 2035-Jan-01 00:00, , , 343.2124, -6.3562,    0.01893,  265.5390,  314.7833062,
 2035-Feb-01 00:00, , , 155.8531,  6.6794,    0.02369,   78.2198,  127.4751173,
 2035-Mar-01 00:00, , , 251.0159, -2.7173,    0.02062,  173.6574,  222.9186396,
 2035-Apr-01 00:00, , , 352.1068, -5.8269,    0.03102,  274.3962,  323.6319898,
 2035-May-01 00:00, , , 160.6872,  6.4791,    0.03466,   83.0240,  132.2787446,
 2035-Jun-01 00:00, , , 262.0862, -3.9091,    0.02968,  184.7715,  234.0474590,
 2035-Jul-01 00:00, , ,   6.4576, -4.6832,    0.04509,  288.7308,  338.0139364,
 2035-Aug-01 00:00, , , 178.1164,  5.3888,    0.04363,  100.3927,  149.6788134,
 2035-Sep-01 00:00, , , 273.2796, -4.9636,    0.03923,  195.9813,  245.2897852,
 2035-Oct-01 00:00, , ,  27.6765, -2.4758,    0.06157,  310.0228,  359.3354397,
 2035-Nov-01 00:00, , , 193.5240,  4.0063,    0.05166,  115.8107,  165.1463651,
 2035-Dec-01 00:00, , , 281.9145, -5.6485,    0.04899,  204.6067,  253.9522699,
 2036-Jan-01 00:00, , ,  51.2089,  0.3589,    0.07860,  333.7190,   23.0442790,
 2036-Feb-01 00:00, , , 207.3667,  2.5113,    0.05901,  129.7111,  179.0531081,
 2036-Mar-01 00:00, , , 290.8505, -6.2218,    0.05907,  213.5127,  262.8631844,
 2036-Apr-01 00:00, , ,  70.0079,  2.6030,    0.09345,  352.6429,   42.0032360,
 2036-May-01 00:00, , , 213.8817,  1.7502,    0.06668,  136.2639,  185.6402761,
 2036-Jun-01 00:00, , , 303.3985, -6.7700,    0.07009,  225.9897,  275.3656765,
 2036-Jul-01 00:00, , ,  89.1419,  4.5941,    0.10570,   11.8395,   61.2289315,
 2036-Aug-01 00:00, , , 226.1313,  0.2645,    0.07261,  148.6004,  198.0089062,
 2036-Sep-01 00:00, , , 316.9886, -7.0010,    0.08204,  239.4832,  288.8898740,
 2036-Oct-01 00:00, , , 113.9500,  6.3860,    0.11367,   36.5964,   86.0025666,
 2036-Nov-01 00:00, , , 237.7292, -1.1547,    0.07826,  160.2844,  209.7095183,
 2036-Dec-01 00:00, , , 328.1041, -6.9012,    0.09356,  250.5171,  299.9423456,
 2037-Jan-01 00:00, , , 136.8298,  7.0006,    0.11696,   59.3262,  108.7603613,
 2037-Feb-01 00:00, , , 248.9450, -2.4816,    0.08355,  171.5721,  221.0212340,
 2037-Mar-01 00:00, , , 336.0754, -6.6710,    0.10350,  258.4355,  307.7934763,
 2037-Apr-01 00:00, , , 147.4022,  6.9151,    0.12093,   69.8194,  119.1840488,
 2037-May-01 00:00, , , 251.7804, -2.8036,    0.08861,  174.4209,  223.8046224,
 2037-Jun-01 00:00, , , 353.3647, -5.7401,    0.11699,  275.6455,  325.0232660,
 2037-Jul-01 00:00, , , 161.9607,  6.4184,    0.12095,   84.2857,  133.6645838,
 2037-Aug-01 00:00, , , 262.8513, -3.9866,    0.09275,  185.5351,  234.9216151,
 2037-Sep-01 00:00, , ,  12.9135, -4.0670,    0.13067,  295.1936,  344.5517125,
 2037-Oct-01 00:00, , , 179.2366,  5.3001,    0.11759,  101.5075,  150.8732709,
 2037-Nov-01 00:00, , , 274.0613, -5.0306,    0.09680,  196.7589,  246.1410846,
 2037-Dec-01 00:00, , ,  29.2243, -2.2969,    0.14117,  311.5747,    0.9598355,
 2038-Jan-01 00:00, , , 194.5229,  3.9050,    0.11375,  116.8085,  166.1980232,
 2038-Feb-01 00:00, , , 285.6394, -5.9051,    0.10076,  208.3176,  257.7093769,
 2038-Mar-01 00:00, , ,  40.8985, -0.9045,    0.14736,  323.3269,   12.7135682,
 2038-Apr-01 00:00, , , 201.6160,  3.1554,    0.11221,  123.9268,  173.3217792,
 2038-May-01 00:00, , , 288.6890, -6.0965,    0.10216,  211.3550,  260.6793533,
 2038-Jun-01 00:00, , ,  65.4680,  2.0785,    0.15339,  348.0700,   37.3385467,
 2038-Jul-01 00:00, , , 211.5949,  2.0201,    0.10841,  133.9574,  183.2368366,
 2038-Aug-01 00:00, , , 301.0851, -6.6925,    0.10498,  223.6865,  272.9472022,
 2038-Sep-01 00:00, , ,  90.8831,  4.7528,    0.15274,   13.5765,   62.8261859,
 2038-Oct-01 00:00, , , 223.9915,  0.5265,    0.10326,  146.4402,  195.6797964,
 2038-Nov-01 00:00, , , 314.4627, -6.9872,    0.10769,  236.9723,  286.2203540,
 2038-Dec-01 00:00, , , 109.6097,  6.1510,    0.14677,   32.2714,   81.5286627,
 2039-Jan-01 00:00, , , 235.6848, -0.9067,    0.09815,  158.2220,  207.4933096,
 2039-Feb-01 00:00, , , 329.1671, -6.8778,    0.11021,  251.5704,  300.8371021,
 2039-Mar-01 00:00, , , 121.6276,  6.7116,    0.13900,   44.2278,   93.5021836,
 2039-Apr-01 00:00, , , 241.3980, -1.5967,    0.09382,  163.9762,  213.2616170,
 2039-May-01 00:00, , , 333.1865, -6.7692,    0.10731,  255.5635,  304.8464891,
 2039-Jun-01 00:00, , , 143.7119,  6.9715,    0.12525,   66.1547,  115.4514539,
 2039-Jul-01 00:00, , , 249.7921, -2.5788,    0.08830,  172.4203,  221.7149916,
 2039-Aug-01 00:00, , , 350.1061, -5.9580,    0.10781,  272.3934,  321.5467646,
 2039-Sep-01 00:00, , , 163.2164,  6.3554,    0.11039,   85.5314,  134.6961090,
 2039-Oct-01 00:00, , , 260.8618, -3.7842,    0.08234,  183.5357,  232.7225305,
 2039-Nov-01 00:00, , ,   9.2267, -4.4252,    0.10722,  291.4957,  340.6872079,
 2039-Dec-01 00:00, , , 176.2932,  5.5275,    0.09754,   98.5647,  147.7522141,
 2040-Jan-01 00:00, , , 272.0298, -4.8549,    0.07626,  194.7243,  243.9320124,
 2040-Feb-01 00:00, , ,  30.7786, -2.1155,    0.10429,  313.1358,    2.3478339,
 2040-Mar-01 00:00, , , 188.1976,  4.5220,    0.08479,  110.4668,  159.6830276,
 2040-Apr-01 00:00, , , 280.6286, -5.5545,    0.06961,  203.3174,  252.5565454,
 2040-May-01 00:00, , ,  42.5274, -0.7053,    0.09591,  324.9674,   14.2032968,
 2040-Jun-01 00:00, , , 202.5515,  3.0522,    0.07142,  124.8658,  174.1245369,
 2040-Jul-01 00:00, , , 289.5131, -6.1454,    0.06237,  212.1756,  261.4323583,
 2040-Aug-01 00:00, , ,  67.1988,  2.2806,    0.08642,  349.8124,   39.0666505,
 2040-Sep-01 00:00, , , 215.6136,  1.5427,    0.05901,  138.0018,  187.2761353,
 2040-Oct-01 00:00, , , 301.9652, -6.7232,    0.05486,  224.5596,  273.8052791,
 2040-Nov-01 00:00, , ,  92.6141,  4.9062,    0.07299,   15.3077,   64.5603034,
 2040-Dec-01 00:00, , , 224.8117,  0.4256,    0.04796,  147.2645,  196.5386078,
 2041-Jan-01 00:00, , , 315.4223, -6.9939,    0.04682,  237.9223,  287.2158413,
 2041-Feb-01 00:00, , , 117.2213,  6.5391,    0.05706,   39.8438,   89.1420895,
 2041-Mar-01 00:00, , , 230.7519, -0.3037,    0.03751,  153.2501,  202.5529146,
 2041-Apr-01 00:00, , , 322.6911, -6.9820,    0.03710,  245.1384,  294.4591800,
 2041-May-01 00:00, , , 123.2192,  6.7643,    0.04238,   45.8071,   95.1457785,
 2041-Jun-01 00:00, , , 242.1695, -1.6890,    0.02649,  164.7499,  214.1117134,
 2041-Jul-01 00:00, , , 334.2822, -6.7337,    0.02677,  256.6493,  305.9774924,
 2041-Aug-01 00:00, , , 145.1304,  6.9530,    0.02623,   67.5602,  116.9009688,
 2041-Sep-01 00:00, , , 253.3004, -2.9740,    0.01596,  175.9449,  225.3108325,
 2041-Oct-01 00:00, , , 351.3421, -5.8773,    0.01564,  273.6261,  322.9979160,
 2041-Nov-01 00:00, , , 164.4644,  6.2899,    0.01158,   86.7743,  136.1646905,
 2041-Dec-01 00:00, , , 261.6216, -3.8624,    0.00578,  184.2973,  233.7027191,
 2042-Jan-01 00:00, , ,  10.6232, -4.2913,    0.00306,  292.8936,  342.3061828,
 2042-Feb-01 00:00, , , 181.4410,  5.1197,   -0.00138,  103.7054,  153.1275505,
 2042-Mar-01 00:00, , , 267.2283, -4.4154,   -0.00421,  189.9164,  239.3581620,
 2042-Apr-01 00:00, , ,  21.2623, -3.1934,   -0.01040,  303.5668,  353.0229879,
 2042-May-01 00:00, , , 185.4558,  4.7726,   -0.01291,  107.7209,  157.1883990,
 2042-Jun-01 00:00, , , 278.5548, -5.3969,   -0.01447,  201.2434,  250.7229290,
 2042-Jul-01 00:00, , ,  38.2777, -1.2219,   -0.02482,  320.6820,   10.1723008,
 2042-Aug-01 00:00, , , 200.0872,  3.3209,   -0.02334,  122.3863,  171.8972940,
 2042-Sep-01 00:00, , , 290.3439, -6.1933,   -0.02486,  212.9987,  262.4844479,
 2042-Oct-01 00:00, , ,  62.6742,  1.7492,   -0.03962,  345.2553,   34.6910767,
 2042-Nov-01 00:00, , , 213.3513,  1.8121,   -0.03235,  135.7210,  185.1813434,
 2042-Dec-01 00:00, , , 299.6684, -6.6397,   -0.03496,  222.2735,  271.7374953,
 2043-Jan-01 00:00, , ,  88.0703,  4.4949,   -0.05285,   10.7569,   60.2315998,
 2043-Feb-01 00:00, , , 225.6337,  0.3246,   -0.04035,  148.0897,  197.5650875,
 2043-Mar-01 00:00, , , 306.2063, -6.8491,   -0.04465,  228.7693,  278.2413439,
 2043-Apr-01 00:00, , , 100.7617,  5.5645,   -0.06416,   23.4445,   72.9293522,
 2043-May-01 00:00, , , 228.6575, -0.0467,   -0.04812,  151.1360,  200.6393619,
 2043-Jun-01 00:00, , , 320.0614, -6.9991,   -0.05550,  242.5230,  292.0274117,
 2043-Jul-01 00:00, , , 119.0303,  6.6146,   -0.07292,   41.6392,   91.1529554,
 2043-Aug-01 00:00, , , 240.1528, -1.4479,   -0.05446,  162.7152,  212.2478909,
 2043-Sep-01 00:00, , , 335.3916, -6.6952,   -0.06673,  257.7467,  307.2471930,
 2043-Oct-01 00:00, , , 141.3934,  6.9922,   -0.07798,   63.8455,  113.3558865,
 2043-Nov-01 00:00, , , 251.3183, -2.7523,   -0.06013,  173.9475,  223.4654975,
 2043-Dec-01 00:00, , , 348.1293, -6.0806,   -0.07698,  270.4166,  319.7994593,
 2044-Jan-01 00:00, , , 161.1825,  6.4550,   -0.08028,   83.5013,  132.8912967,
 2044-Feb-01 00:00, , , 262.3880, -3.9404,   -0.06518,  185.0593,  234.4622077,
 2044-Mar-01 00:00, , ,   2.0904, -5.0648,   -0.08677,  284.3470,  333.7301293,
 2044-Apr-01 00:00, , , 174.4475,  5.6624,   -0.08193,   96.7144,  146.0897518,
 2044-May-01 00:00, , , 267.9996, -4.4883,   -0.06939,  190.6824,  240.0696495,
 2044-Jun-01 00:00, , ,  22.7609, -3.0285,   -0.09717,  305.0653,  354.4466599,
 2044-Jul-01 00:00, , , 186.5133,  4.6768,   -0.08228,  108.7724,  158.1617041,
 2044-Aug-01 00:00, , , 279.3496, -5.4582,   -0.07331,  202.0318,  251.4231778,
 2044-Sep-01 00:00, , ,  45.8176, -0.3017,   -0.10523,  328.2720,   17.6301853,
 2044-Oct-01 00:00, , , 201.0366,  3.2176,   -0.08042,  123.3347,  172.7035450,
 2044-Nov-01 00:00, , , 291.1788, -6.2402,   -0.07663,  213.8252,  263.1961112,
 2044-Dec-01 00:00, , ,  64.4007,  1.9539,   -0.10881,  346.9880,   36.3541590,
 2045-Jan-01 00:00, , , 214.2230,  1.7081,   -0.07788,  136.5937,  185.9748667,
 2045-Feb-01 00:00, , , 303.7509, -6.7806,   -0.07951,  226.3243,  275.5826550,
 2045-Mar-01 00:00, , ,  77.1787,  3.3975,   -0.10893,  359.8289,   49.0692451,
 2045-Apr-01 00:00, , , 220.4813,  0.9541,   -0.07589,  142.8919,  192.1383808,
 2045-May-01 00:00, , , 307.1203, -6.8712,   -0.07922,  229.6701,  278.9214739,
 2045-Jun-01 00:00, , , 102.4622,  5.6881,   -0.10482,   25.1339,   74.3851739,
 2045-Jul-01 00:00, , , 229.4619, -0.1460,   -0.07247,  151.9405,  201.1884975,
 2045-Aug-01 00:00, , , 321.0637, -6.9940,   -0.08041,  243.5130,  292.7298661,
 2045-Sep-01 00:00, , , 126.3717,  6.8531,   -0.09645,   48.9279,   98.1472603,
 2045-Oct-01 00:00, , , 240.9258, -1.5411,   -0.06802,  163.4884,  212.7241347,
 2045-Nov-01 00:00, , , 336.5078, -6.6538,   -0.08066,  258.8524,  308.0833805,
 2045-Dec-01 00:00, , , 142.8274,  6.9803,   -0.08698,   65.2655,  114.5066248,
 2046-Jan-01 00:00, , , 252.0769, -2.8380,   -0.06304,  174.7073,  223.9700285,
 2046-Feb-01 00:00, , , 353.8515, -5.7046,   -0.07965,  276.1206,  325.3731279,
 2046-Mar-01 00:00, , , 153.0296,  6.7734,   -0.07786,   75.3954,  124.6590471,
 2046-Apr-01 00:00, , , 257.6503, -3.4481,   -0.05776,  180.3037,  229.5638437,
 2046-May-01 00:00, , , 358.6352, -5.3465,   -0.07382,  280.8928,  330.1162514,
 2046-Jun-01 00:00, , , 171.3937,  5.8731,   -0.06583,   93.6666,  142.9067424,
 2046-Jul-01 00:00, , , 265.9940, -4.2975,   -0.05175,  188.6706,  237.9269317,
 2046-Aug-01 00:00, , ,  18.8655, -3.4511,   -0.06933,  301.1503,  350.3875560,
 2046-Sep-01 00:00, , , 187.5582,  4.5805,   -0.05418,  109.8151,  159.0521617,
 2046-Oct-01 00:00, , , 277.2835, -5.2969,   -0.04522,  199.9653,  249.2284665,
 2046-Nov-01 00:00, , ,  41.5161, -0.8278,   -0.06207,  323.9364,   13.2106382,
 2046-Dec-01 00:00, , , 198.5387,  3.4859,   -0.04379,  120.8241,  170.1199585,
 2047-Jan-01 00:00, , , 289.0083, -6.1158,   -0.03817,  211.6614,  260.9694071,
 2047-Feb-01 00:00, , ,  66.1278,  2.1568,   -0.05163,  348.7246,   38.0173337,
 2047-Mar-01 00:00, , , 205.4382,  2.7287,   -0.03414,  127.7552,  177.0595760,
 2047-Apr-01 00:00, , , 295.1597, -6.4451,   -0.03020,  217.7847,  267.1087469,
 2047-May-01 00:00, , ,  72.6096,  2.8977,   -0.03949,  355.2420,   44.5782569,
 2047-Jun-01 00:00, , , 218.2757,  1.2213,   -0.02410,  140.6717,  190.0290758,
 2047-Jul-01 00:00, , , 304.7454, -6.8098,   -0.02199,  227.3110,  276.6492559,
 2047-Aug-01 00:00, , ,  97.9848,  5.3525,   -0.02616,   20.6650,   70.0141588,
 2047-Sep-01 00:00, , , 230.2640, -0.2447,   -0.01470,  152.7475,  202.1180418,
 2047-Oct-01 00:00, , , 318.4598, -7.0021,   -0.01319,  240.9267,  290.3167030,
 2047-Nov-01 00:00, , , 122.2378,  6.7323,   -0.01253,   44.8208,   94.2187436,
 2047-Dec-01 00:00, , , 238.8999, -1.2978,   -0.00587,  161.4470,  210.8666427,
 2048-Jan-01 00:00, , , 333.6063, -6.7552,   -0.00358,  255.9659,  305.3931002,
 2048-Feb-01 00:00, , , 144.2601,  6.9643,   -0.00024,   66.6850,  116.1233463,
 2048-Mar-01 00:00, , , 247.3345, -2.2972,    0.00243,  169.9361,  219.3896878,
 2048-Apr-01 00:00, , , 346.1776, -6.1946,    0.00655,  268.4692,  317.8524619,
 2048-May-01 00:00, , , 154.3726,  6.7300,    0.01024,   76.7273,  126.1262384,
 2048-Jun-01 00:00, , , 258.4124, -3.5292,    0.01036,  181.0662,  230.4825748,
 2048-Jul-01 00:00, , , 359.9476, -5.2414,    0.01713,  282.2006,  331.6086569,
 2048-Aug-01 00:00, , , 172.5720,  5.7934,    0.01903,   94.8386,  144.2513571,
 2048-Sep-01 00:00, , , 269.5390, -4.6316,    0.01787,  192.2181,  241.6438706,
 2048-Oct-01 00:00, , ,  20.3452, -3.2920,    0.02854,  302.6337,  352.0563049,
 2048-Nov-01 00:00, , , 188.6025,  4.4829,    0.02617,  110.8583,  160.2956835,
 2048-Dec-01 00:00, , , 278.0737, -5.3596,    0.02497,  200.7513,  250.2027470,
 2049-Jan-01 00:00, , ,  43.1528, -0.6276,    0.04004,  325.5808,   15.0398277,
 2049-Feb-01 00:00, , , 202.9194,  3.0102,    0.03196,  125.2201,  174.6811471,
 2049-Mar-01 00:00, , , 283.9292, -5.7908,    0.03134,  206.5953,  256.0576879,
 2049-Apr-01 00:00, , ,  55.4264,  0.8766,    0.04933,  337.9459,   27.4095956,
 2049-May-01 00:00, , , 206.3591,  2.6241,    0.03737,  128.6763,  178.1571634,
 2049-Jun-01 00:00, , , 296.0173, -6.4852,    0.03762,  218.6315,  268.0249679,
 2049-Jul-01 00:00, , ,  74.3563,  3.0915,    0.05727,  356.9889,   46.3415112,
 2049-Aug-01 00:00, , , 219.1265,  1.1180,    0.04074,  141.5220,  190.8881930,
 2049-Sep-01 00:00, , , 308.9617, -6.9107,    0.04375,  231.4925,  280.8468832,
 2049-Oct-01 00:00, , ,  99.7027,  5.4854,    0.06253,   22.3736,   71.7238547,
 2049-Nov-01 00:00, , , 231.0664, -0.3435,    0.04331,  153.5504,  202.8961858,
 2049-Dec-01 00:00, , , 319.4529, -7.0005,    0.04899,  241.9069,  291.2512621,
 2050-Jan-01 00:00, , , 123.8278,  6.7829,    0.06419,   46.3941,   95.7434665,
 2050-Feb-01 00:00, , , 242.4735, -1.7263,    0.04511,  165.0397,  214.4017328,
 2050-Mar-01 00:00, , , 326.9340, -6.9228,    0.05285,  249.3342,  298.6860238,
 2050-Apr-01 00:00, , , 135.1555,  6.9917,    0.06496,   57.6431,  107.0019817,
 2050-May-01 00:00, , , 245.3361, -2.0645,    0.04645,  167.9209,  217.2964928,
 2050-Jun-01 00:00, , , 343.0760, -6.3614,    0.05746,  265.3768,  314.7420975,
 2050-Jul-01 00:00, , , 150.8456,  6.8355,    0.06292,   73.2184,  122.5942373,
 2050-Aug-01 00:00, , , 256.4296, -3.3175,    0.04656,  179.0708,  228.4340521,
 2050-Sep-01 00:00, , ,   1.2704, -5.1324,    0.06137,  283.5166,  332.7387589,
 2050-Oct-01 00:00, , , 169.4764,  5.9965,    0.05866,   91.7464,  140.9775759,
 2050-Nov-01 00:00, , , 267.5311, -4.4447,    0.04622,  190.2014,  239.4512625,
 2050-Dec-01 00:00, , ,  16.5026, -3.6993,    0.06328,  298.7697,  348.0170688,
 2051-Jan-01 00:00, , , 185.8629,  4.7345,    0.05384,  108.1095,  157.3436626,
 2051-Feb-01 00:00, , , 278.8655, -5.4214,    0.04531,  201.5368,  250.7850975,
 2051-Mar-01 00:00, , ,  27.4887, -2.4947,    0.06255,  309.8072,  359.0527422,
 2051-Apr-01 00:00, , , 193.4095,  4.0152,    0.04985,  115.6694,  164.9215900,
 2051-May-01 00:00, , , 281.8293, -5.6430,    0.04303,  204.4961,  253.7688372,
 2051-Jun-01 00:00, , ,  51.0013,  0.3358,    0.06129,  333.4849,   22.7541236,
 2051-Jul-01 00:00, , , 203.9504,  2.8951,    0.04459,  126.2520,  175.5366040,
 2051-Aug-01 00:00, , , 293.7931, -6.3782,    0.04058,  216.4175,  265.6975660,
